32168;252500;564500;0
32169;253500;564500;0
32170;254500;564500;0
32171;255500;564500;0
32172;256500;564500;0
32173;257500;564500;0
32174;258500;564500;0
32175;259500;564500;0
32176;260500;564500;0
32177;261500;564500;0
32178;262500;564500;0
32179;263500;564500;0
32180;264500;564500;0
32181;265500;564500;0
32182;266500;564500;0
32183;267500;564500;0
32184;268500;564500;2
32185;269500;564500;0
32186;270500;564500;0
32187;271500;564500;1
32188;272500;564500;0
32189;273500;564500;0
32190;274500;564500;0
32191;275500;564500;0
32192;276415;564485;0
32193;110906;565206;0
32194;111515;565487;1
32195;112500;565500;8
32196;113500;565500;0
32197;114500;565500;0
32198;115500;565500;0
32199;116500;565500;0
32200;117500;565500;0
32201;118500;565500;0
32202;119500;565500;0
32203;120500;565500;0
32204;121429;565605;0
32205;122098;565858;0
32206;150666;565049;0
32207;151739;565269;0
32208;152441;565606;0
32209;153705;565171;0
32210;154966;565933;0
32211;155559;565532;0
32212;156500;565500;0
32213;157500;565500;0
32214;158500;565500;0
32215;159500;565500;0
32216;160500;565500;0
32217;161500;565500;0
32218;162500;565500;0
32219;163500;565500;0
32220;164500;565500;0
32221;165500;565500;0
32222;166500;565500;0
32223;167500;565500;0
32224;168500;565500;0
32225;169500;565500;0
32226;170500;565500;0
32227;171500;565500;0
32228;172500;565500;0
32229;173500;565500;0
32230;174500;565500;0
32231;175500;565500;0
32232;176500;565500;0
32233;177500;565500;0
32234;178500;565500;0
32235;179500;565500;0
32236;180500;565500;0
32237;181500;565500;0
32238;182500;565500;0
32239;183500;565500;0
32240;184500;565500;0
32241;185500;565500;0
32242;186500;565500;0
32243;187500;565500;0
32244;188500;565500;0
32245;189500;565500;0
32246;190500;565500;0
32247;191500;565500;0
32248;192500;565500;0
32249;193500;565500;0
32250;194500;565500;0
32251;195500;565500;0
32252;196500;565500;0
32253;197500;565500;0
32254;198500;565500;0
32255;199500;565500;0
32256;200500;565500;3
32257;201500;565500;2
32258;202500;565500;0
32259;203500;565500;0
32260;204500;565500;0
32261;205500;565500;0
32262;206500;565500;0
32263;207500;565500;0
32264;208500;565500;0
32265;209500;565500;2
32266;210500;565500;5
32267;211500;565500;2
32268;212500;565500;4
32269;213500;565500;0
32270;214500;565500;4
32271;215500;565500;0
32272;216500;565500;0
32273;217500;565500;0
32274;218500;565500;0
32275;219500;565500;0
32276;220500;565500;1
32277;221500;565500;0
32278;222500;565500;0
32279;223500;565500;0
32280;224500;565500;0
32281;225500;565500;9
32282;226500;565500;25
32283;227500;565500;11
32284;228500;565500;2
32285;229500;565500;0
32286;230500;565500;1
32287;231500;565500;1
32288;232500;565500;0
32289;233500;565500;1
32290;234500;565500;3
32291;235500;565500;0
32292;236500;565500;0
32293;237500;565500;0
32294;238500;565500;2
32295;239500;565500;4
32296;240500;565500;17
32297;241500;565500;5
32298;242500;565500;4
32299;243500;565500;0
32300;244500;565500;0
32301;245500;565500;0
32302;246500;565500;0
32303;247500;565500;1
32304;248500;565500;0
32305;249500;565500;0
32306;250500;565500;0
32307;251500;565500;0
32308;252500;565500;0
32309;253500;565500;0
32310;254500;565500;0
32311;255500;565500;0
32312;256500;565500;0
32313;257500;565500;0
32314;258500;565500;0
32315;259500;565500;0
32316;260500;565500;0
32317;261500;565500;0
32318;262500;565500;0
32319;263500;565500;0
32320;264500;565500;0
32321;265500;565500;0
32322;266500;565500;0
32323;267500;565500;0
32324;268500;565500;0
32325;269500;565500;2
32326;270500;565500;1
32327;271500;565500;2
32328;272500;565500;1
32329;273500;565500;0
32330;274500;565500;0
32331;275500;565500;0
32332;276344;565482;0
32333;111687;566429;0
32334;112500;566500;4
32335;113500;566500;2
32336;114500;566500;0
32337;115500;566500;0
32338;116500;566500;0
32339;117500;566500;0
32340;118500;566500;0
32341;119500;566500;0
32342;120500;566500;0
32343;121500;566500;0
32344;122171;566542;0
32345;152933;566066;0
32346;153451;566548;0
32347;154831;566592;0
32348;155500;566500;0
32349;156500;566500;0
32350;157500;566500;0
32351;158500;566500;0
32352;159500;566500;0
32353;160500;566500;0
32354;161500;566500;0
32355;162500;566500;0
32356;163500;566500;0
32357;164500;566500;0
32358;165500;566500;0
32359;166500;566500;0
32360;167500;566500;0
32361;168500;566500;0
32362;169500;566500;0
32363;170500;566500;0
32364;171500;566500;0
32365;172500;566500;0
32366;173500;566500;0
32367;174500;566500;0
32368;175500;566500;0
32369;176500;566500;0
32370;177500;566500;0
32371;178500;566500;0
32372;179500;566500;0
32373;180500;566500;0
32374;181500;566500;0
32375;182500;566500;0
32376;183500;566500;4
32377;184500;566500;0
32378;185500;566500;0
32379;186500;566500;0
32380;187500;566500;0
32381;188500;566500;0
32382;189500;566500;0
32383;190500;566500;0
32384;191500;566500;0
32385;192500;566500;0
32386;193500;566500;0
32387;194500;566500;0
32388;195500;566500;0
32389;196500;566500;0
32390;197500;566500;0
32391;198500;566500;0
32392;199500;566500;0
32393;200500;566500;1
32394;201500;566500;0
32395;202500;566500;0
32396;203500;566500;0
32397;204500;566500;0
32398;205500;566500;0
32399;206500;566500;0
32400;207500;566500;0
32401;208500;566500;0
32402;209500;566500;0
32403;210500;566500;0
32404;211500;566500;3
32405;212500;566500;8
32406;213500;566500;11
32407;214500;566500;12
32408;215500;566500;0
32409;216500;566500;1
32410;217500;566500;0
32411;218500;566500;0
32412;219500;566500;1
32413;220500;566500;1
32414;221500;566500;1
32415;222500;566500;1
32416;223500;566500;0
32417;224500;566500;0
32418;225500;566500;5
32419;226500;566500;18
32420;227500;566500;8
32421;228500;566500;3
32422;229500;566500;2
32423;230500;566500;1
32424;231500;566500;0
32425;232500;566500;0
32426;233500;566500;1
32427;234500;566500;4
32428;235500;566500;0
32429;236500;566500;0
32430;237500;566500;3
32431;238500;566500;0
32432;239500;566500;4
32433;240500;566500;3
32434;241500;566500;3
32435;242500;566500;0
32436;243500;566500;1
32437;244500;566500;0
32438;245500;566500;0
32439;246500;566500;0
32440;247500;566500;0
32441;248500;566500;0
32442;249500;566500;0
32443;250500;566500;0
32444;251500;566500;0
32445;252500;566500;0
32446;253500;566500;0
32447;254500;566500;0
32448;255500;566500;0
32449;256500;566500;0
32450;257500;566500;0
32451;258500;566500;0
32452;259500;566500;0
32453;260500;566500;0
32454;261500;566500;2
32455;262500;566500;0
32456;263500;566500;0
32457;264500;566500;2
32458;265500;566500;0
32459;266500;566500;1
32460;267500;566500;0
32461;268500;566500;0
32462;269500;566500;1
32463;270500;566500;1
32464;271500;566500;1
32465;272500;566500;0
32466;273500;566500;0
32467;274500;566500;0
32468;275500;566500;0
32469;276273;566478;0
32470;111889;567204;0
32471;112519;567482;4
32472;113500;567500;4
32473;114500;567500;0
32474;115500;567500;0
32475;116500;567500;0
32476;117500;567500;0
32477;118500;567500;0
32478;119500;567500;0
32479;120500;567500;0
32480;121500;567500;0
32481;122177;567484;0
32482;153933;567066;0
32483;154632;567439;1
32484;155500;567500;0
32485;156500;567500;0
32486;157500;567500;0
32487;158500;567500;0
32488;159500;567500;0
32489;160500;567500;0
32490;161500;567500;0
32491;162500;567500;0
32492;163500;567500;0
32493;164500;567500;0
32494;165500;567500;0
32495;166500;567500;0
32496;167500;567500;0
32497;168500;567500;0
32498;169500;567500;0
32499;170500;567500;0
32500;171500;567500;0
32501;172500;567500;0
32502;173500;567500;0
32503;174500;567500;0
32504;175500;567500;0
32505;176500;567500;0
32506;177500;567500;0
32507;178500;567500;0
32508;179500;567500;0
32509;180500;567500;0
32510;181500;567500;0
32511;182500;567500;0
32512;183500;567500;0
32513;184500;567500;0
32514;185500;567500;0
32515;186500;567500;0
32516;187500;567500;0
32517;188500;567500;0
32518;189500;567500;0
32519;190500;567500;0
32520;191500;567500;0
32521;192500;567500;0
32522;193500;567500;0
32523;194500;567500;0
32524;195500;567500;0
32525;196500;567500;0
32526;197500;567500;0
32527;198500;567500;2
32528;199500;567500;2
32529;200500;567500;2
32530;201500;567500;2
32531;202500;567500;0
32532;203500;567500;0
32533;204500;567500;0
32534;205500;567500;0
32535;206500;567500;0
32536;207500;567500;1
32537;208500;567500;0
32538;209500;567500;0
32539;210500;567500;0
32540;211500;567500;0
32541;212500;567500;0
32542;213500;567500;0
32543;214500;567500;2
32544;215500;567500;3
32545;216500;567500;2
32546;217500;567500;0
32547;218500;567500;0
32548;219500;567500;0
32549;220500;567500;4
32550;221500;567500;1
32551;222500;567500;0
32552;223500;567500;0
32553;224500;567500;0
32554;225500;567500;0
32555;226500;567500;2
32556;227500;567500;1
32557;228500;567500;0
32558;229500;567500;0
32559;230500;567500;1
32560;231500;567500;0
32561;232500;567500;0
32562;233500;567500;1
32563;234500;567500;0
32564;235500;567500;19
32565;236500;567500;0
32566;237500;567500;0
32567;238500;567500;0
32568;239500;567500;1
32569;240500;567500;1
32570;241500;567500;5
32571;242500;567500;3
32572;243500;567500;0
32573;244500;567500;0
32574;245500;567500;0
32575;246500;567500;0
32576;247500;567500;0
32577;248500;567500;0
32578;249500;567500;0
32579;250500;567500;0
32580;251500;567500;0
32581;252500;567500;1
32582;253500;567500;0
32583;254500;567500;0
32584;255500;567500;0
32585;256500;567500;0
32586;257500;567500;0
32587;258500;567500;0
32588;259500;567500;0
32589;260500;567500;1
32590;261500;567500;0
32591;262500;567500;3
32592;263500;567500;0
32593;264500;567500;0
32594;265500;567500;0
32595;266500;567500;2
32596;267500;567500;3
32597;268500;567500;6
32598;269500;567500;0
32599;270500;567500;0
32600;271500;567500;1
32601;272500;567500;0
32602;273500;567500;1
32603;274500;567500;0
32604;275500;567500;0
32605;276214;567488;0
32606;112746;568351;1
32607;113500;568500;6
32608;114500;568500;0
32609;115500;568500;0
32610;116500;568500;0
32611;117500;568500;0
32612;118500;568500;0
32613;119500;568500;0
32614;120500;568500;0
32615;121500;568500;0
32616;122156;568503;0
32617;154799;568537;0
32618;155500;568500;0
32619;156500;568500;0
32620;157500;568500;0
32621;158500;568500;0
32622;159500;568500;0
32623;160500;568500;0
32624;161500;568500;0
32625;162500;568500;0
32626;163500;568500;0
32627;164500;568500;0
32628;165500;568500;0
32629;166500;568500;0
32630;167500;568500;0
32631;168500;568500;0
32632;169500;568500;0
32633;170500;568500;0
32634;171500;568500;0
32635;172500;568500;0
32636;173500;568500;0
32637;174500;568500;0
32638;175500;568500;0
32639;176500;568500;0
32640;177500;568500;0
32641;178500;568500;0
32642;179500;568500;0
32643;180500;568500;0
32644;181500;568500;0
32645;182500;568500;0
32646;183500;568500;2
32647;184500;568500;0
32648;185500;568500;0
32649;186500;568500;0
32650;187500;568500;0
32651;188500;568500;0
32652;189500;568500;0
32653;190500;568500;0
32654;191500;568500;0
32655;192500;568500;0
32656;193500;568500;0
32657;194500;568500;0
32658;195500;568500;0
32659;196500;568500;0
32660;197500;568500;0
32661;198500;568500;2
32662;199500;568500;1
32663;200500;568500;1
32664;201500;568500;0
32665;202500;568500;0
32666;203500;568500;1
32667;204500;568500;0
32668;205500;568500;0
32669;206500;568500;0
32670;207500;568500;0
32671;208500;568500;0
32672;209500;568500;0
32673;210500;568500;0
32674;211500;568500;0
32675;212500;568500;1
32676;213500;568500;0
32677;214500;568500;0
32678;215500;568500;1
32679;216500;568500;0
32680;217500;568500;1
32681;218500;568500;0
32682;219500;568500;0
32683;220500;568500;0
32684;221500;568500;1
32685;222500;568500;5
32686;223500;568500;2
32687;224500;568500;0
32688;225500;568500;0
32689;226500;568500;1
32690;227500;568500;0
32691;228500;568500;0
32692;229500;568500;0
32693;230500;568500;0
32694;231500;568500;0
32695;232500;568500;0
32696;233500;568500;0
32697;234500;568500;1
32698;235500;568500;0
32699;236500;568500;3
32700;237500;568500;0
32701;238500;568500;3
32702;239500;568500;1
32703;240500;568500;3
32704;241500;568500;1
32705;242500;568500;6
32706;243500;568500;0
32707;244500;568500;0
32708;245500;568500;1
32709;246500;568500;0
32710;247500;568500;0
32711;248500;568500;0
32712;249500;568500;0
32713;250500;568500;0
32714;251500;568500;0
32715;252500;568500;1
32716;253500;568500;1
32717;254500;568500;0
32718;255500;568500;0
32719;256500;568500;0
32720;257500;568500;6
32721;258500;568500;0
32722;259500;568500;1
32723;260500;568500;0
32724;261500;568500;0
32725;262500;568500;0
32726;263500;568500;2
32727;264500;568500;0
32728;265500;568500;1
32729;266500;568500;0
32730;267500;568500;0
32731;268500;568500;1
32732;269500;568500;0
32733;270500;568500;0
32734;271500;568500;0
32735;272500;568500;6
32736;273500;568500;2
32737;274500;568500;0
32738;275500;568500;0
32739;276225;568510;0
32740;112985;569020;0
32741;113623;569422;1
32742;114500;569500;2
32743;115500;569500;0
32744;116500;569500;0
32745;117500;569500;0
32746;118500;569500;0
32747;119500;569500;0
32748;120500;569500;0
32749;121500;569500;0
32750;122172;569508;0
32751;154800;569133;0
32752;155575;569383;0
32753;156500;569500;0
32754;157500;569500;0
32755;158500;569500;0
32756;159500;569500;0
32757;160500;569500;0
32758;161500;569500;1
32759;162500;569500;0
32760;163500;569500;0
32761;164500;569500;0
32762;165500;569500;0
32763;166500;569500;0
32764;167500;569500;0
32765;168500;569500;0
32766;169500;569500;0
32767;170500;569500;0
32768;171500;569500;0
32769;172500;569500;0
32770;173500;569500;0
32771;174500;569500;0
32772;175500;569500;0
32773;176500;569500;0
32774;177500;569500;0
32775;178500;569500;0
32776;179500;569500;0
32777;180500;569500;0
32778;181500;569500;0
32779;182500;569500;0
32780;183500;569500;0
32781;184500;569500;0
32782;185500;569500;0
32783;186500;569500;0
32784;187500;569500;0
32785;188500;569500;1
32786;189500;569500;0
32787;190500;569500;0
32788;191500;569500;0
32789;192500;569500;0
32790;193500;569500;0
32791;194500;569500;0
32792;195500;569500;0
32793;196500;569500;0
32794;197500;569500;1
32795;198500;569500;0
32796;199500;569500;0
32797;200500;569500;0
32798;201500;569500;0
32799;202500;569500;0
32800;203500;569500;0
32801;204500;569500;1
32802;205500;569500;0
32803;206500;569500;0
32804;207500;569500;0
32805;208500;569500;0
32806;209500;569500;2
32807;210500;569500;0
32808;211500;569500;0
32809;212500;569500;1
32810;213500;569500;0
32811;214500;569500;0
32812;215500;569500;0
32813;216500;569500;0
32814;217500;569500;0
32815;218500;569500;0
32816;219500;569500;0
32817;220500;569500;0
32818;221500;569500;0
32819;222500;569500;2
32820;223500;569500;4
32821;224500;569500;14
32822;225500;569500;0
32823;226500;569500;0
32824;227500;569500;1
32825;228500;569500;0
32826;229500;569500;0
32827;230500;569500;1
32828;231500;569500;0
32829;232500;569500;0
32830;233500;569500;3
32831;234500;569500;1
32832;235500;569500;0
32833;236500;569500;1
32834;237500;569500;0
32835;238500;569500;2
32836;239500;569500;8
32837;240500;569500;1
32838;241500;569500;2
32839;242500;569500;2
32840;243500;569500;0
32841;244500;569500;0
32842;245500;569500;0
32843;246500;569500;0
32844;247500;569500;0
32845;248500;569500;0
32846;249500;569500;0
32847;250500;569500;0
32848;251500;569500;0
32849;252500;569500;3
32850;253500;569500;0
32851;254500;569500;0
32852;255500;569500;0
32853;256500;569500;0
32854;257500;569500;0
32855;258500;569500;0
32856;259500;569500;0
32857;260500;569500;0
32858;261500;569500;0
32859;262500;569500;1
32860;263500;569500;0
32861;264500;569500;0
32862;265500;569500;1
32863;266500;569500;0
32864;267500;569500;1
32865;268500;569500;0
32866;269500;569500;0
32867;270500;569500;0
32868;271500;569500;1
32869;272500;569500;0
32870;273500;569500;0
32871;274500;569500;1
32872;275500;569500;0
32873;276253;569509;0
32874;113875;570189;0
32875;114526;570476;2
32876;115500;570500;2
32877;116500;570500;0
32878;117500;570500;0
32879;118500;570500;0
32880;119500;570500;0
32881;120500;570500;0
32882;121500;570500;0
32883;122190;570508;0
32884;155947;570080;0
32885;156567;570465;0
32886;157500;570500;0
32887;158500;570500;0
32888;159500;570500;0
32889;160500;570500;0
32890;161500;570500;0
32891;162500;570500;0
32892;163500;570500;0
32893;164500;570500;0
32894;165500;570500;0
32895;166500;570500;0
32896;167500;570500;0
32897;168500;570500;0
32898;169500;570500;0
32899;170500;570500;0
32900;171500;570500;0
32901;172500;570500;0
32902;173500;570500;0
32903;174500;570500;0
32904;175500;570500;0
32905;176500;570500;0
32906;177500;570500;0
32907;178500;570500;0
32908;179500;570500;0
32909;180500;570500;0
32910;181500;570500;0
32911;182500;570500;0
32912;183500;570500;0
32913;184500;570500;0
32914;185500;570500;0
32915;186500;570500;0
32916;187500;570500;0
32917;188500;570500;1
32918;189500;570500;0
32919;190500;570500;0
32920;191500;570500;2
32921;192500;570500;0
32922;193500;570500;1
32923;194500;570500;0
32924;195500;570500;0
32925;196500;570500;0
32926;197500;570500;0
32927;198500;570500;0
32928;199500;570500;0
32929;200500;570500;1
32930;201500;570500;1
32931;202500;570500;0
32932;203500;570500;0
32933;204500;570500;0
32934;205500;570500;0
32935;206500;570500;2
32936;207500;570500;1
32937;208500;570500;0
32938;209500;570500;0
32939;210500;570500;0
32940;211500;570500;0
